cluster_36	3	PACSIN1	PACSIN2	PACSIN3
cluster_37	3	PCYT1A	PCYT1B	VKORC1L1
cluster_38	3	PGBD1	ZKSCAN7	ZSCAN32
cluster_39	3	PHETA1	PHETA2	PLEKHJ1
cluster_40	3	PRMT1	PRMT8	SYNCRIP
cluster_41	3	PSEN1	PSENEN	SLC10A6
cluster_42	3	PSMC3	PSMC6	PSMD9
cluster_43	3	PYGB	PYGL	PYGM
cluster_44	3	RBMY1E	RBMY1F	RBMY1J
cluster_45	3	S100A1	S100A2	S100A3
cluster_46	3	SGCB	SGCZ	SMIM3
cluster_47	3	SMN1	SMN2	SNU13
cluster_48	3	STX10	STX1A	STX4
cluster_49	3	ZBTB26	ZBTB48	ZBTB6
cluster_50	3	ZKSCAN4	ZNF446	ZSCAN30
cluster_51	3	ZNF24	ZSCAN21	ZSCAN23
cluster_52	6	CYSRT1	KRTAP12-3	KRTAP9-2	LYVE1	NBPF19	NOTCH2NLA
cluster_53	5	ADAMTSL4	HOXA1	MYO15B	NBPF19	NOTCH2NLA
cluster_54	5	CYSRT1	GGN	KRTAP2-3	KRTAP2-4	KRTAP5-9
cluster_55	5	CYSRT1	KRTAP10-8	NBPF19	NOTCH2NLA	RECK
cluster_56	5	KRTAP10-1	KRTAP10-8	KRTAP9-2	KRTAP9-8	RNF8
cluster_57	12	ADAMTSL4	CYSRT1	KRTAP5-9	KRTAP9-2	KRTAP9-8	LCE1C	LCE1D	LCE1E	LCE1F	LCE2C	LCE5A	NTAQ1
cluster_58	10	ANKS1A	CYSRT1	HOXA1	KRTAP10-11	KRTAP10-8	KRTAP10-9	KRTAP4-2	KRTAP9-3	NBPF19	NOTCH2NLA
cluster_59	6	ATOSB	CYSRT1	KRTAP19-5	KRTAP19-6	KRTAP6-2	KRTAP6-3
cluster_60	6	CATSPER1	HOXA1	LCE1A	LCE1C	LCE1F	SPRY2
cluster_61	9	CATSPER1	CREB5	CYSRT1	FRS3	HOXA1	KRTAP1-1	KRTAP10-8	NBPF19	NOTCH2NLA
cluster_62	7	MBNL3	PRR20B	PRR20C	PRR20D	PRR20E	SERF2	TPRX1
cluster_63	7	SCAND1	ZKSCAN7	ZNF24	ZNF446	ZSCAN21	ZSCAN22	ZSCAN23
cluster_64	4	AGPAT3	FAM133A	NKAPD1	SREK1IP1
cluster_65	4	APOBEC1	KRTAP19-5	KRTAP6-1	KRTAP6-2
cluster_66	4	APOC4	APOC4-APOC2	UBQLN1	UBQLN2
cluster_67	4	AQP6	TMEM14B	TMX2	UNC93A
cluster_68	4	C1orf94	DAZAP2	FAM168A	PLEKHB2
cluster_69	4	CAMK2A	RBPMS2	RHOXF2	SPMIP9
cluster_70	4	CLDN2	CYSRT1	KRTAP1-1	KRTAP1-3
cluster_71	4	CSTF2	CSTF2T	UBQLN1	UBQLN2
cluster_72	4	CTIF	DDX19A	DDX19B	MIF4GD
cluster_73	4	HELT	KRTAP6-1	KRTAP6-2	NAF1
cluster_74	4	KRTAP1-1	KRTAP10-7	KRTAP10-9	ZBTB9
cluster_75	4	KRTAP19-5	KRTAP6-1	KRTAP6-3	MAGED1
cluster_76	4	KRTAP19-5	KRTAP6-2	KRTAP8-1	RUSC1
cluster_77	4	KRTAP19-7	KRTAP6-1	KRTAP6-3	NOTO
cluster_78	4	KRTAP9-8	LCE1C	LCE5A	NUTF2
cluster_79	4	LSM2	LSM3	LSM5	LSM6
cluster_80	4	PRPS1	PRPS2	PRPSAP1	PRPSAP2
cluster_81	4	REEP4	TMEM121	TMEM31	TMX2
cluster_82	4	S100A1	S100A2	S100A4	S100B
cluster_83	7	ADAMTSL4	KRTAP10-1	KRTAP21-2	LCE1A	LCE2A	LCE5A	POU4F2
cluster_84	9	CYSRT1	FARS2	KRTAP1-1	KRTAP10-7	KRTAP10-8	KRTAP10-9	MDFI	PCSK5	SPRY1
cluster_85	6	AQP6	CREB3L1	EBP	JAGN1	TMEM14B	TMIE
cluster_86	6	CYSRT1	HOXA1	KRTAP1-3	NBPF19	NOTCH2NLA	PLEKHN1
cluster_87	6	CYSRT1	IL16	KRTAP1-1	KRTAP1-3	KRTAP10-8	TRIM42
cluster_88	6	CYSRT1	KRT20	KRTAP1-1	KRTAP10-8	KRTAP12-3	KRTAP6-3
cluster_89	6	KRTAP10-1	KRTAP10-8	KRTAP4-5	KRTAP5-11	KRTAP9-3	SH3GLB2
cluster_90	5	CAMK2B	CAMK2G	KRTAP6-1	KRTAP6-2	KRTAP6-3
cluster_91	5	CYSRT1	FAM124B	KRTAP1-5	KRTAP9-3	TRIM42
cluster_92	5	CYSRT1	FAM83A	KRTAP6-2	KRTAP6-3	KRTAP8-1
cluster_93	5	EBP	FAM209A	FCER1G	TMEM14B	TMEM31
cluster_94	5	HBA1	HBA2	HBD	HBE1	HBQ1
cluster_95	10	ANKHD1	CELF4	MBNL3	NOTCH3	PRR20A	PRR20B	PRR20C	PRR20D	PRR20E	TBX3
cluster_96	10	HLX	MBNL3	PRR20A	PRR20B	PRR20C	PRR20D	PRR20E	RBM23	RBM42	ZCCHC14
cluster_97	9	CYSRT1	ENKD1	HOXA1	KRTAP10-8	KRTAP12-1	KRTAP4-11	KRTAP5-9	MDFI	VWC2
cluster_98	13	CRCT1	LCE1A	LCE1B	LCE1C	LCE1E	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE4A	LCE5A	SLC39A7
cluster_99	15	KRTAP5-2	KRTAP5-4	KRTAP5-9	LCE1B	LCE1D	LCE1E	LCE1F	LCE2B	LCE2C	LCE2D	LCE3B	LCE5A	RNF4	UBE2I	ZNF696
cluster_100	10	CYSRT1	HOXA1	KRTAP1-1	KRTAP1-3	KRTAP10-8	KRTAP6-3	KRTAP9-3	NBPF19	NOTCH2NLA	PVR
cluster_101	6	C1orf35	CCNL1	FAM133A	NKAPD1	PRPF40A	SREK1IP1
cluster_102	6	HOXA1	KRTAP10-7	KRTAP10-8	KRTAP5-9	MDFI	PIN1
cluster_103	6	HOXA1	KRTAP10-8	KRTAP9-3	KRTAP9-8	PAX5	PAX6
cluster_104	18	ADAMTSL4	ATG9A	CYSRT1	KLHL38	KRTAP1-1	KRTAP1-3	KRTAP10-7	KRTAP10-8	KRTAP2-3	KRTAP2-4	KRTAP4-11	KRTAP5-9	KRTAP9-2	KRTAP9-3	KRTAP9-8	NBPF19	NOTCH2NLA	TRIM42
cluster_105	8	CYSRT1	KRTAP10-7	KRTAP12-3	KRTAP2-3	KRTAP2-4	NBPF19	NOTCH2NLA	TTPA
cluster_106	8	CYSRT1	KRTAP19-5	KRTAP19-7	KRTAP6-1	KRTAP6-2	KRTAP6-3	KRTAP8-1	TNIP1
cluster_107	7	ADAMTSL4	CYSRT1	HOXA1	KRTAP1-3	KRTAP13-3	LONRF1	TRIM42
cluster_108	7	CYSRT1	KRTAP1-1	KRTAP10-8	KRTAP12-3	KRTAP5-9	MDFI	TCEANC
cluster_109	5	ARID5A	BAHD1	KRTAP19-7	KRTAP6-1	LASP1
cluster_110	5	ARID5A	CRYBA1	CRYBA2	LASP1	YPEL3
cluster_111	5	ATP1A4	CDKN2AIPNL	CTAG1A	CTAG1B	POLM
cluster_112	5	CDKN2AIPNL	CTAG1A	CTAG1B	LAMTOR1	STRA8
cluster_113	5	CTAG1A	CTAG1B	KIF26A	REX1BD	UBE2V1
cluster_114	5	CWF19L2	DES	GFAP	LENG1	PPP1R18
cluster_115	5	DAZAP2	FAM168A	RBFOX2	RBPMS	ZBTB32
cluster_116	5	KRTAP12-3	KRTAP4-2	KRTAP5-6	KRTAP6-3	OXER1
cluster_117	5	KRTAP5-2	KRTAP5-4	KRTAP5-9	LCE3B	MOBP
cluster_118	11	CXCL16	CYSRT1	HOXA1	KRTAP1-3	KRTAP10-9	KRTAP17-1	KRTAP2-3	KRTAP2-4	KRTAP5-9	NBPF19	NOTCH2NLA
cluster_119	8	ARID5A	KRTAP15-1	KRTAP19-5	KRTAP6-1	KRTAP6-2	KRTAP8-1	LASP1	TEKT3
cluster_120	22	ADAMTSL4	CYSRT1	HOXA1	KPRP	KRTAP1-1	KRTAP10-8	KRTAP12-3	KRTAP13-3	KRTAP2-3	KRTAP2-4	KRTAP4-2	KRTAP5-9	KRTAP6-3	KRTAP9-3	KRTAP9-8	LNX1	NBPF19	NOTCH2NLA	RGS20	SHFL	TRIM42	VASN
cluster_121	10	C22orf39	CYSRT1	GRN	KRTAP10-1	KRTAP10-11	KRTAP10-8	KRTAP10-9	KRTAP12-3	KRTAP9-2	PCSK5
cluster_122	10	CHRD	KRTAP10-5	KRTAP12-3	KRTAP13-1	KRTAP9-2	KRTAP9-3	KRTAP9-8	MAPKBP1	OTX1	POU4F2
cluster_123	7	CREB5	IGFBP6	KRTAP10-8	KRTAP5-7	KRTAP5-9	POU4F2	SMCP
cluster_124	6	ADAMTSL4	BAG4	KRTAP4-12	KRTAP4-2	KRTAP4-4	KRTAP4-5
cluster_125	6	AQP6	EBP	ERGIC3	FAM209A	GPR152	STX1B
cluster_126	6	AQP6	EBP	REEP4	TMEM14B	TMEM51	TMX2
cluster_127	6	CCN3	HOXA1	KRTAP5-6	LCE1A	LCE3D	POU4F2
cluster_128	6	KHDRBS2	LNX1	RBMX	RBMY1F	RBMY1J	SRSF3
cluster_129	6	KRTAP10-8	KRTAP12-3	MDFI	NBPF19	NOTCH2NLA	TMIE
cluster_130	6	KRTAP19-6	KRTAP19-7	KRTAP6-1	KRTAP6-2	SMN1	SMN2
cluster_131	6	KRTAP2-3	KRTAP2-4	LCE1C	LCE2B	LCE5A	SPRED2
cluster_132	4	AKAP14	AKAP7	ROPN1L	SPA17
cluster_133	4	ANKRD45	COX7C	MAGEA2	MAGEA2B
cluster_134	4	AP1B1	AP2B1	LOC102724594	U2AF1
cluster_135	4	AP1M1	HOOK2	MID2	ZRANB1
cluster_136	4	APOBEC3C	CHTOP	SMN1	SMN2
cluster_137	4	APOBEC3C	HHEX	PPP1R37	RBMY1F
cluster_138	4	ARID5A	LIMS3	LIMS4	YPEL3
cluster_139	4	ARL6IP1	NDRG4	RABAC1	REEP6
cluster_140	4	ARSA	PROP1	RHOXF2	VENTX
cluster_141	4	ATP1B3	CHST1	STOM	TMEM98
cluster_142	4	AVPI1	CYSRT1	KRTAP10-8	MDFI
cluster_143	4	B3GALT5	DEFB103A	DEFB103B	SPATA31A7
cluster_144	4	BAG3	EGR4	HSPB7	HSPB8
cluster_145	4	BET1	NAPB	STX3	STX5
cluster_146	4	BHLHE40	HIVEP1	ROR2	ZC3H10
cluster_147	4	BIK	CD53	MFF	STRIT1
cluster_148	4	BIRC2	BOLA2	BOLA2B	XIAP
cluster_149	4	BLK	CCDC33	IKZF3	YES1
cluster_150	4	BLK	FXR1	FXR2	YES1
cluster_151	4	BOLA2	BOLA2B	SLITRK5	TK1
cluster_152	4	BOLA2	BOLA2B	ZNF177	ZNF559-ZNF177
cluster_153	4	C1orf35	PRPF40A	SPMIP2	SREK1IP1
cluster_154	4	CACNG1	CPLX4	GPX8	MGST3
cluster_155	4	CARNMT1	LOC102724594	SNRNP35	U2AF1
cluster_156	4	CD53	CLDN7	FNDC9	VSTM1
cluster_157	4	CD79A	GPR152	TM4SF19	TM4SF19-DYNLT2B
cluster_158	4	CDC37	KCTD13	PRMT5	TNFAIP1
cluster_159	4	CDX4	PRKAA2	PRKAB1	PRKAG1
cluster_160	4	CHTOP	DDX39A	DDX39B	PHLDB3
cluster_161	4	CLK1	CLK3	SRSF3	TRA2B
cluster_162	4	COQ8A	RABAC1	REEP6	SH3GLB1
cluster_163	4	DHPS	EIF5A2	NEIL2	REL
cluster_164	4	DOLK	GALNT8	KCNA1	KCNA3
cluster_165	4	DTNBP1	KRT20	KRT75	KRT76
cluster_166	4	E2F4	E2F6	TFDP1	TFDP2
cluster_167	4	EBP	ERGIC3	MGST3	SYS1
cluster_168	4	EEF2KMT	FLAD1	HPRT1	PRTFDC1
cluster_169	4	EFNA3	LCE2B	LCE2C	RGS17
cluster_170	4	EMC7	FLT3LG	KRTAP5-2	KRTAP5-9
cluster_171	4	ENKD1	KRTAP19-5	KRTAP19-6	KRTAP6-2
cluster_172	4	FAM219A	LIMS3	LIMS4	TRIM49C
cluster_173	4	FAM228A	FAM90A1	RBM48	SCNM1
cluster_174	4	FAM229B	TSKS	TSSK1B	TSSK2
cluster_175	4	FCHO1	KRTAP15-1	KRTAP6-1	KRTAP6-3
cluster_176	4	GLIS2	GOLGA6L9	VEZF1	ZRANB1
cluster_177	4	GOLGA6L9	GPANK1	MID2	ZRANB1
cluster_178	4	GRN	KRTAP10-1	KRTAP9-2	PLLP
cluster_179	4	GSTM2	GSTM3	GSTM4	GSTM5
cluster_180	4	GUCD1	KRTAP19-5	KRTAP19-6	LASP1
cluster_181	4	HGS	KRT3	KRT76	KRT86
cluster_182	4	HIGD1C	MTERF3	PBX3	REEP5
cluster_183	4	HSPB2	HSPB2-C11orf52	LMO1	LMO3
cluster_184	4	INPP5J	PRKACA	PRKAR1A	PRKAR1B
cluster_185	4	JOSD2	TRAPPC2B	TRAPPC3	TRAPPC5
cluster_186	4	KCTD13	NME1	POLR1C	TNFAIP1
cluster_187	4	KRTAP15-1	KRTAP19-5	KRTAP19-7	POU2AF1
cluster_188	4	KRTAP19-5	KRTAP6-1	KRTAP8-1	P4HA3
cluster_189	4	KRTAP19-6	KRTAP6-1	KRTAP6-2	TENT5B
cluster_190	4	KRTAP5-11	KRTAP9-2	MACO1	TMEM190
cluster_191	4	LMO1	LMO3	LZTS1	TRIM54
cluster_192	4	LOC102724594	SRSF3	TRA2B	U2AF1
cluster_193	4	LSM5	LSM7	SNRPG	TCL1B
cluster_194	4	MID2	MTUS2	POLDIP3	ZRANB1
cluster_195	4	MKRN1	TRIM8	UBE2D1	UBE2D4
cluster_196	4	MMD	TMEM203	TMEM60	YIPF6
cluster_197	4	NR1H2	NR1H4	RXRB	RXRG
cluster_198	4	PMVK	SNAP25	ZNF177	ZNF559-ZNF177
cluster_199	4	RBM39	SAP18	SREK1	SRSF11
cluster_200	4	RBMY1F	RBMY1J	RNPS1	SRSF3
cluster_201	4	RNF24	SLC10A6	SLC71A2	TMX2
cluster_202	4	SEC23A	SEC23B	SEC23IP	SEC24D
cluster_203	4	ZNF250	ZNF648	ZNF768	ZNF835
cluster_204	3	AANAT	AOC1	KRTAP8-1
cluster_205	3	AASDHPPT	CRX	M1AP
cluster_206	3	ABCG4	LEPROT	TMEM50A
cluster_207	3	ABHD15	SLIRP	WTAP
cluster_208	3	ABHD16A	AGPAT3	CYP1A2
cluster_209	3	ABHD16A	GDAP1	SPAG4
cluster_210	3	ABHD16A	LTA	SERF1A
cluster_211	3	ABHD4	AURKAIP1	REEP5
cluster_212	3	ABHD4	RABAC1	SNX10
cluster_213	3	ABHD5	GRIA4	PLIN2
cluster_214	3	ABHD6	ELOVL6	RTP2
cluster_215	3	ABI1	EIF3H	RBM15
cluster_216	3	ABL2	HOXC11	TRIP10
cluster_217	3	ABLIM2	AHNAK2	ATP6V0A1
cluster_218	3	ABLIM3	CATSPER1	RFX6
cluster_219	3	ABTB1	EEF1D	FKBP6
cluster_220	3	ACAA1	DNAJC27	TFCP2
cluster_221	3	ACACA	APOC1	MTCH2
cluster_222	3	ACACA	FGF14	MAOB
cluster_223	3	ACADL	SULT4A1	TGM1
cluster_224	3	ACADVL	CALR	TAF1B
cluster_225	3	ACAP1	FCHSD2	SASS6
cluster_226	3	ACBD4	LMCD1	TEKT4
cluster_227	3	ACBD6	BTF3	NMT2
cluster_228	3	ACKR2	EFNA5	GPR161
cluster_229	3	ACMSD	GPSM3	RIPK4
cluster_230	3	ACOT11	COA7	SUOX
cluster_231	3	ACOT11	GEMIN6	GEMIN7
cluster_232	3	ACOT12	BAALC	NAA11
cluster_233	3	ACOT12	MEOX1	PLCD4
cluster_234	3	ACSF2	ARL6IP1	TMEM258
cluster_235	3	ACSF2	ARMC12	SENP2
cluster_236	3	ACSF3	MATN4	RAB28
cluster_237	3	ACSM1	OSBPL3	RALGPS2
cluster_238	3	ACTB	SETBP1	UBE2I
cluster_239	3	ACTL8	CERT1	CSNK1G2
cluster_240	3	ACTL9	NFIX	QRICH1
cluster_241	3	ACTN2	BAD	HTR1B
cluster_242	3	ACTN3	IVD	PCCB
cluster_243	3	ACTN3	MICALL2	MYOT
cluster_244	3	ACTR5	PPL	ZSCAN1
cluster_245	3	ACY1	FMNL3	NUDT1
cluster_246	3	ACY3	ARF5	ASPA
cluster_247	3	ADAM12	ESM1	SPRY4
cluster_248	3	ADAM15	ODAM	SNX33
cluster_249	3	ADAM21	CNR2	MUC15
cluster_250	3	ADAM33	EPGN	STOML3
cluster_251	3	ADAMTS12	COIL	PDE4D
cluster_252	3	ADAMTS12	RGMA	TP53BP2
cluster_253	3	ADAMTSL4	INS	RPS19BP1
cluster_254	3	ADAMTSL4	IP6K1	RGL2
cluster_255	3	ADARB1	EHHADH	PTGES
cluster_256	3	ADARB1	EIF2AK2	STAU1
cluster_257	3	ADAT3	ARRDC3	CDA
cluster_258	3	ADAT3	CUTA	FBLIM1
cluster_259	3	ADCY4	AHCY	C1orf50
cluster_260	3	ADCY4	PPARG	RARA
cluster_261	3	ADGRA2	CCNDBP1	TCEAL1
cluster_262	3	ADGRB3	PDCD1LG2	SLC7A1
cluster_263	3	ADGRG3	CD37	LHFPL5
cluster_264	3	ADI1	APPL1	RAB5A
cluster_265	3	ADIPOQ	ERP29	FASN
cluster_266	3	ADIPOR1	NOX1	TBXA2R
cluster_267	3	ADO	DISC1	PPFIA3
cluster_268	3	ADORA2A	HAS3	SYNGR1
cluster_269	3	ADRA2C	CHCHD2	POLDIP2
cluster_270	3	ADRA2C	CKMT2	P4HA3
cluster_271	3	AEBP2	MRRF	ZNF408
cluster_272	3	AGAP1	JUP	RSPH14
cluster_273	3	AGBL2	NDUFB2	NDUFB7
cluster_274	3	AGGF1	CAMSAP3	DHX15
cluster_275	3	AGPAT3	CPT1B	GOLT1A
cluster_276	3	AGPAT5	APOA2	PSCA
cluster_277	3	AGR2	APOBEC3B	NSD1
cluster_278	3	AGR2	CD34	CREB1
cluster_279	3	AGR3	CD46	ERLIN1
cluster_280	3	AGRN	ARHGEF16	MAGED1
cluster_281	3	AGTRAP	CELA3A	YARS2
cluster_282	3	AGTRAP	POLDIP2	PPIF
cluster_283	3	AGXT	PRICKLE4	RFX6
cluster_284	3	AHCYL1	SLC23A1	UACA
cluster_285	3	AHSP	CLPP	PSMB1
cluster_286	3	AIFM2	ATP5MC1	TRIM69
cluster_287	3	AIM2	ANP32B	DNTTIP1
cluster_288	3	AIMP1	OPTN	TBC1D15
cluster_289	3	AIMP1	RARS1	ZNF521
cluster_290	3	AIMP2	DARS1	KARS1
cluster_291	3	AJUBA	TFAP4	ZNF541
cluster_292	3	AK3	ALG10	FBLN1
cluster_293	3	AK8	CNTF	RDM1
cluster_294	3	AKAP14	AKAP7	PRKAR2A
cluster_295	3	AKAP17A	LGALS2	SDCBP2
cluster_296	3	AKAP8L	SAMD4A	ZNF366
cluster_297	3	AKAP9	BEX2	FST
cluster_298	3	AKIRIN2	FAM53C	SORBS3
cluster_299	3	AKIRIN2	HNRNPF	MRPL17
cluster_300	3	AKR1C1	PTPN3	WDR6
cluster_301	3	AKT1	RNF114	XAF1
cluster_302	3	AKT2	GLRA1	SORBS3
cluster_303	3	AKTIP	ANKRD23	HOOK1
cluster_304	3	ALAS1	JRK	MTSS2
cluster_305	3	ALAS1	RTL8B	TMSB10
cluster_306	3	ALDH16A1	DERA	HSF2
cluster_307	3	ALDH18A1	AOC3	DARS2
cluster_308	3	ALDH3B1	KRTAP3-3	TNFRSF12A
cluster_309	3	ALDOC	ANKS1A	DAB2IP
cluster_310	3	ALG10	ERGIC3	NDUFB6
cluster_311	3	ALG13	ISX	ROR2
cluster_312	3	ALG3	GJB3	SERP1
cluster_313	3	ALG3	MMD2	SSMEM1
cluster_314	3	ALG8	CLRN1	SLC34A3
cluster_315	3	ALG8	RHOT2	SAR1A
cluster_316	3	ALKBH4	MLLT3	TXNL4B
cluster_317	3	ALKBH7	B9D2	CENPN
cluster_318	3	ALKBH8	CDC14B	MFAP1
cluster_319	3	ALOX15B	CTAG1A	STRA8
cluster_320	3	ALOX5	HSD17B1	LCN1
cluster_321	3	ALOX5AP	PLPP5	SLC29A2
cluster_322	3	ALPP	CXCL5	RGS19
cluster_323	3	ALX4	CDHR3	PARVG
cluster_324	3	AMELY	HIBADH	NDUFB11
cluster_325	3	AMIGO1	CLDN11	PTTG1IP
cluster_326	3	AMIGO1	PGA4	TM4SF5
cluster_327	3	AMIGO1	STX8	VTI1B
cluster_328	3	AMMECR1	CALCOCO2	GCA
cluster_329	3	AMMECR1	EFEMP2	RNF138
cluster_330	3	AMOT	LURAP1	PTPA
cluster_331	3	AMOT	NF2	PTPN14
cluster_332	3	AMOTL2	FCRL5	NF2
cluster_333	3	AMOTL2	NFIL3	THRA
cluster_334	3	AMPD1	AMPD2	AMPD3
cluster_335	3	AMPD3	KCNIP1	NHLH2
cluster_336	3	AMPH	C16orf74	PPP3CA
cluster_337	3	AMTN	APBB1IP	BAG6
cluster_338	3	ANAPC13	CDC23	DCLK1
cluster_339	3	ANAPC2	FAM199X	WDR5
cluster_340	3	ANK1	ARL8B	SLC30A8
cluster_341	3	ANK1	BEST2	FXYD3
cluster_342	3	ANK1	CCR5	EMP1
cluster_343	3	ANK3	NAB2	TGIF2LY
cluster_344	3	ANKHD1	CFAP53	LENG8
cluster_345	3	ANKK1	C12orf57	INSL3
cluster_346	3	ANKK1	CHN1	YEATS4
cluster_347	3	ANKRD1	MTHFD2	NAGK
cluster_348	3	ANKRD11	BRCC3	DEPTOR
cluster_349	3	ANKRD13D	MAML3	NID2
cluster_350	3	ANKRD28	KCNV2	PTRH1
cluster_351	3	ANKRD29	CABP2	CRACR2A
cluster_352	3	ANKRD29	FERMT3	HLCS
cluster_353	3	ANKRD37	ANKRD50	HIF1AN
cluster_354	3	ANKRD40	RFC3	RFC4
cluster_355	3	ANKRD46	CD22	ST6GALNAC6
cluster_356	3	ANKRD46	CLEC4D	NCAPH2
cluster_357	3	ANP32B	KPNA1	MYNN
cluster_358	3	ANXA1	LNPK	NOC4L
cluster_359	3	ANXA10	DCP1B	EDC3
cluster_360	3	ANXA11	ARSA	CCDC22
cluster_361	3	ANXA11	FUBP1	PRPF40B
cluster_362	3	ANXA11	MYOZ2	WWOX
cluster_363	3	ANXA6	BOLA2	IL16
cluster_364	3	AOC1	FOXH1	SMAD2
cluster_365	3	AOC3	CLDN9	EXTL1
cluster_366	3	AP1AR	ATCAY	KLC1
cluster_367	3	AP1B1	AP1G2	NECAP1
cluster_368	3	AP1M1	BCAR3	MEA1
cluster_369	3	AP2B1	COL3A1	NEU4
cluster_370	3	AP2M1	KNOP1	PTS
cluster_371	3	AP3M1	IL36RN	UBL4B
cluster_372	3	AP3M1	SIPA1L2	SPAG16
cluster_373	3	AP4M1	FNTA	PGGT1B
cluster_374	3	AP5Z1	NUP93	OPCML
cluster_375	3	APBB1	EPC1	KAT5
cluster_376	3	APEX2	MKRN3	SMYD3
cluster_377	3	APH1B	AVPR2	FXYD6-FXYD2
cluster_378	3	APIP	BAZ2B	BIVM
cluster_379	3	APLNR	GJB2	MS4A6E
cluster_380	3	APOA1	CMTM5	TMF1
cluster_381	3	APOA2	CES1	PDZK1IP1
cluster_382	3	APOA4	CMTM4	DGCR6L
cluster_383	3	APOBEC3A	CHMP3	STAMBP
cluster_384	3	APOBEC3B	BNIP2	FAHD1
cluster_385	3	APOC1	LETMD1	MICOS13
cluster_386	3	APOC2	NDUFA7	TTPA
cluster_387	3	APOC4	IFI27	MICOS10
cluster_388	3	APOL6	LAMTOR3	RGS13
cluster_389	3	APP	CD47	MUC1
cluster_390	3	APPL2	ARMC5	PRR35
cluster_391	3	APRT	COA6	TTC19
cluster_392	3	APTX	CRABP2	FLAD1
cluster_393	3	AQP1	IL21R	TMEM38B
cluster_394	3	AQP1	PGPEP1	ZNF16
cluster_395	3	AQP10	PVR	TAS2R19
cluster_396	3	AQP7	CLCN7	KCNN3
cluster_397	3	AQP8	STX12	STXBP5L
cluster_398	3	AQP9	TMED9	TMEM109
cluster_399	3	ARCN1	COPB1	GTPBP4
cluster_400	3	ARF4	COPS3	COPS8
cluster_401	3	ARFGAP3	PPIF	SYPL1
cluster_402	3	ARHGAP1	SH3GL1	SOCS1
cluster_403	3	ARHGAP12	WASL	WIPF2
cluster_404	3	ARHGAP32	KHK	LHX2
cluster_405	3	ARHGAP8	CYGB	PRR5-ARHGAP8
cluster_406	3	ARHGAP9	FLOT1	NME7
cluster_407	3	ARHGAP9	RUNX1T1	ZFP36
cluster_408	3	ARHGDIG	KIZ	TACC3
cluster_409	3	ARHGEF15	CEP55	POLM
cluster_410	3	ARHGEF16	LASP1	RBFOX1
cluster_411	3	ARHGEF2	RHOA	RIPOR2
cluster_412	3	ARHGEF3	CEP70	SEC14L1
cluster_413	3	ARHGEF3	PCLAF	TERF1
cluster_414	3	ARHGEF5	HSPBAP1	TBC1D13
cluster_415	3	ARHGEF9	CAVIN1	TSGA10IP
cluster_416	3	ARHGEF9	LHX8	TBC1D22B
cluster_417	3	ARID3A	GNG11	REP15
